,sub_cat,item_name,URL
10,Magazine Subscriptions,product-reviews,/product-reviews/B002PXW1IE/ref=zg_bs_magazines_cr_3/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
11,Magazine Subscriptions,Meredith-Corporation-Real-Simple,/Meredith-Corporation-Real-Simple/dp/B002PXW1IE/ref=zg_bs_magazines_3/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
12,Magazine Subscriptions,Meredith-corporation-EatingWell,/Meredith-corporation-EatingWell/dp/B002PXW06C/ref=zg_bs_magazines_4/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
13,Magazine Subscriptions,product-reviews,/product-reviews/B002PXW06C/ref=zg_bs_magazines_cr_4/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
14,Magazine Subscriptions,product-reviews,/product-reviews/B002PXW06C/ref=zg_bs_magazines_cr_4/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
15,Magazine Subscriptions,Meredith-corporation-EatingWell,/Meredith-corporation-EatingWell/dp/B002PXW06C/ref=zg_bs_magazines_4/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
16,Magazine Subscriptions,,https://www.amazon.com/gp/movers-and-shakers/magazines/ref=zg_bs_tab_t_bsms/139-3141180-5792722
17,Magazine Subscriptions,,https://www.amazon.com/gp/movers-and-shakers/magazines/ref=zg_bs_tab_t_bsms/139-3141180-5792722
18,Magazine Subscriptions,,https://www.amazon.com/gp/most-wished-for/magazines/ref=zg_bs_tab_t_mw/139-3141180-5792722
19,Magazine Subscriptions,,https://www.amazon.com/gp/most-wished-for/magazines/ref=zg_bs_tab_t_mw/139-3141180-5792722
20,Magazine Subscriptions,Meredith-Corporation-Southern-Living,/Meredith-Corporation-Southern-Living/dp/B002PXVYQY/ref=zg_bs_magazines_5/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
21,Magazine Subscriptions,product-reviews,/product-reviews/B002PXVYQY/ref=zg_bs_magazines_cr_5/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
22,Magazine Subscriptions,product-reviews,/product-reviews/B002PXVYQY/ref=zg_bs_magazines_cr_5/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
23,Magazine Subscriptions,Meredith-Corporation-Southern-Living,/Meredith-Corporation-Southern-Living/dp/B002PXVYQY/ref=zg_bs_magazines_5/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
24,Magazine Subscriptions,Meredith-Martha-Stewart-Living,/Meredith-Martha-Stewart-Living/dp/B002PXW0EO/ref=zg_bs_magazines_6/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
25,Magazine Subscriptions,product-reviews,/product-reviews/B002PXW0EO/ref=zg_bs_magazines_cr_6/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
26,Magazine Subscriptions,product-reviews,/product-reviews/B002PXW0EO/ref=zg_bs_magazines_cr_6/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
27,Magazine Subscriptions,Meredith-Martha-Stewart-Living,/Meredith-Martha-Stewart-Living/dp/B002PXW0EO/ref=zg_bs_magazines_6/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
28,Magazine Subscriptions,Meredith-corporation-AllRecipes,/Meredith-corporation-AllRecipes/dp/B01N702LLM/ref=zg_bs_magazines_7/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
29,Magazine Subscriptions,product-reviews,/product-reviews/B01N702LLM/ref=zg_bs_magazines_cr_7/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
30,Magazine Subscriptions,product-reviews,/product-reviews/B01N702LLM/ref=zg_bs_magazines_cr_7/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
31,Magazine Subscriptions,Meredith-corporation-AllRecipes,/Meredith-corporation-AllRecipes/dp/B01N702LLM/ref=zg_bs_magazines_7/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
32,Magazine Subscriptions,Trusted-Media-Brands-Inc-Blooms,/Trusted-Media-Brands-Inc-Blooms/dp/B0061SHL16/ref=zg_bs_magazines_8/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
33,Magazine Subscriptions,product-reviews,/product-reviews/B0061SHL16/ref=zg_bs_magazines_cr_8/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
34,Magazine Subscriptions,product-reviews,/product-reviews/B0061SHL16/ref=zg_bs_magazines_cr_8/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
35,Magazine Subscriptions,Trusted-Media-Brands-Inc-Blooms,/Trusted-Media-Brands-Inc-Blooms/dp/B0061SHL16/ref=zg_bs_magazines_8/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
36,Magazine Subscriptions,National-Geographic-Kids-1-year-auto-renewal,/National-Geographic-Kids-1-year-auto-renewal/dp/B002PXW1R0/ref=zg_bs_magazines_9/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
37,Magazine Subscriptions,product-reviews,/product-reviews/B002PXW1R0/ref=zg_bs_magazines_cr_9/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
38,Magazine Subscriptions,product-reviews,/product-reviews/B002PXW1R0/ref=zg_bs_magazines_cr_9/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
39,Magazine Subscriptions,National-Geographic-Kids-1-year-auto-renewal,/National-Geographic-Kids-1-year-auto-renewal/dp/B002PXW1R0/ref=zg_bs_magazines_9/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
40,Magazine Subscriptions,Meredith-Corporation-Do-it-Yourself,/Meredith-Corporation-Do-it-Yourself/dp/B002VB3X96/ref=zg_bs_magazines_10/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
41,Magazine Subscriptions,product-reviews,/product-reviews/B002VB3X96/ref=zg_bs_magazines_cr_10/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
42,Magazine Subscriptions,product-reviews,/product-reviews/B002VB3X96/ref=zg_bs_magazines_cr_10/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
43,Magazine Subscriptions,Meredith-Corporation-Do-it-Yourself,/Meredith-Corporation-Do-it-Yourself/dp/B002VB3X96/ref=zg_bs_magazines_10/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
44,Magazine Subscriptions,Hearst-Magazines-Popular-Mechanics,/Hearst-Magazines-Popular-Mechanics/dp/B001THPA26/ref=zg_bs_magazines_11/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
45,Magazine Subscriptions,product-reviews,/product-reviews/B001THPA26/ref=zg_bs_magazines_cr_11/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
46,Magazine Subscriptions,product-reviews,/product-reviews/B001THPA26/ref=zg_bs_magazines_cr_11/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
47,Magazine Subscriptions,Hearst-Magazines-Popular-Mechanics,/Hearst-Magazines-Popular-Mechanics/dp/B001THPA26/ref=zg_bs_magazines_11/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
48,Magazine Subscriptions,Hearst-Magazines-Good-Housekeeping,/Hearst-Magazines-Good-Housekeeping/dp/B001THPA1C/ref=zg_bs_magazines_12/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
49,Magazine Subscriptions,product-reviews,/product-reviews/B001THPA1C/ref=zg_bs_magazines_cr_12/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
50,Magazine Subscriptions,product-reviews,/product-reviews/B001THPA1C/ref=zg_bs_magazines_cr_12/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
51,Magazine Subscriptions,Hearst-Magazines-Good-Housekeeping,/Hearst-Magazines-Good-Housekeeping/dp/B001THPA1C/ref=zg_bs_magazines_12/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
52,Magazine Subscriptions,Meredith-Corporation-Food-Wine,/Meredith-Corporation-Food-Wine/dp/B002PXVZO0/ref=zg_bs_magazines_13/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
53,Magazine Subscriptions,product-reviews,/product-reviews/B002PXVZO0/ref=zg_bs_magazines_cr_13/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
54,Magazine Subscriptions,product-reviews,/product-reviews/B002PXVZO0/ref=zg_bs_magazines_cr_13/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
55,Magazine Subscriptions,Meredith-Corporation-Food-Wine,/Meredith-Corporation-Food-Wine/dp/B002PXVZO0/ref=zg_bs_magazines_13/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
56,Magazine Subscriptions,Conde-Nast-Publications-The-Yorker,/Conde-Nast-Publications-The-Yorker/dp/B001U5SPJW/ref=zg_bs_magazines_14/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
57,Magazine Subscriptions,product-reviews,/product-reviews/B001U5SPJW/ref=zg_bs_magazines_cr_14/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
58,Magazine Subscriptions,product-reviews,/product-reviews/B001U5SPJW/ref=zg_bs_magazines_cr_14/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
59,Magazine Subscriptions,Conde-Nast-Publications-The-Yorker,/Conde-Nast-Publications-The-Yorker/dp/B001U5SPJW/ref=zg_bs_magazines_14/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
60,Magazine Subscriptions,Hearst-Magazines-Food-Network-Magazine,/Hearst-Magazines-Food-Network-Magazine/dp/B001THPA58/ref=zg_bs_magazines_15/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
61,Magazine Subscriptions,product-reviews,/product-reviews/B001THPA58/ref=zg_bs_magazines_cr_15/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
62,Magazine Subscriptions,product-reviews,/product-reviews/B001THPA58/ref=zg_bs_magazines_cr_15/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
63,Magazine Subscriptions,Hearst-Magazines-Food-Network-Magazine,/Hearst-Magazines-Food-Network-Magazine/dp/B001THPA58/ref=zg_bs_magazines_15/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
64,Magazine Subscriptions,Conde-Nast-Publications-Bon-Appetit,/Conde-Nast-Publications-Bon-Appetit/dp/B001U5SPHY/ref=zg_bs_magazines_16/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
65,Magazine Subscriptions,product-reviews,/product-reviews/B001U5SPHY/ref=zg_bs_magazines_cr_16/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
66,Magazine Subscriptions,product-reviews,/product-reviews/B001U5SPHY/ref=zg_bs_magazines_cr_16/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
67,Magazine Subscriptions,Conde-Nast-Publications-Bon-Appetit,/Conde-Nast-Publications-Bon-Appetit/dp/B001U5SPHY/ref=zg_bs_magazines_16/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
68,Magazine Subscriptions,Hearst-Car-and-Driver,/Hearst-Car-and-Driver/dp/B002PXVYBE/ref=zg_bs_magazines_17/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
69,Magazine Subscriptions,product-reviews,/product-reviews/B002PXVYBE/ref=zg_bs_magazines_cr_17/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
70,Magazine Subscriptions,product-reviews,/product-reviews/B002PXVYBE/ref=zg_bs_magazines_cr_17/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
71,Magazine Subscriptions,Hearst-Car-and-Driver,/Hearst-Car-and-Driver/dp/B002PXVYBE/ref=zg_bs_magazines_17/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
72,Magazine Subscriptions,Hearst-Magazines-Mens-Health,/Hearst-Magazines-Mens-Health/dp/B001TP73UU/ref=zg_bs_magazines_18/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
73,Magazine Subscriptions,product-reviews,/product-reviews/B001TP73UU/ref=zg_bs_magazines_cr_18/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
74,Magazine Subscriptions,product-reviews,/product-reviews/B001TP73UU/ref=zg_bs_magazines_cr_18/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
75,Magazine Subscriptions,Hearst-Magazines-Mens-Health,/Hearst-Magazines-Mens-Health/dp/B001TP73UU/ref=zg_bs_magazines_18/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
76,Magazine Subscriptions,Meredith-Corporation-InStyle,/Meredith-Corporation-InStyle/dp/B002PXW0QW/ref=zg_bs_magazines_19/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
77,Magazine Subscriptions,product-reviews,/product-reviews/B002PXW0QW/ref=zg_bs_magazines_cr_19/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
78,Magazine Subscriptions,product-reviews,/product-reviews/B002PXW0QW/ref=zg_bs_magazines_cr_19/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
79,Magazine Subscriptions,Meredith-Corporation-InStyle,/Meredith-Corporation-InStyle/dp/B002PXW0QW/ref=zg_bs_magazines_19/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
80,Magazine Subscriptions,Hearst-Magazines-Cosmopolitan,/Hearst-Magazines-Cosmopolitan/dp/B001THPA12/ref=zg_bs_magazines_20/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
81,Magazine Subscriptions,product-reviews,/product-reviews/B001THPA12/ref=zg_bs_magazines_cr_20/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
82,Magazine Subscriptions,product-reviews,/product-reviews/B001THPA12/ref=zg_bs_magazines_cr_20/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
83,Magazine Subscriptions,Hearst-Magazines-Cosmopolitan,/Hearst-Magazines-Cosmopolitan/dp/B001THPA12/ref=zg_bs_magazines_20/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
84,Magazine Subscriptions,Highlights-for-Children,/Highlights-for-Children/dp/B07DRWHT3P/ref=zg_bs_magazines_21/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
85,Magazine Subscriptions,product-reviews,/product-reviews/B07DRWHT3P/ref=zg_bs_magazines_cr_21/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
86,Magazine Subscriptions,product-reviews,/product-reviews/B07DRWHT3P/ref=zg_bs_magazines_cr_21/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
87,Magazine Subscriptions,Highlights-for-Children,/Highlights-for-Children/dp/B07DRWHT3P/ref=zg_bs_magazines_21/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
88,Magazine Subscriptions,Meredith-Corporation-Sports-Illustrated,/Meredith-Corporation-Sports-Illustrated/dp/B002PXVYRS/ref=zg_bs_magazines_22/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
89,Magazine Subscriptions,product-reviews,/product-reviews/B002PXVYRS/ref=zg_bs_magazines_cr_22/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
90,Magazine Subscriptions,product-reviews,/product-reviews/B002PXVYRS/ref=zg_bs_magazines_cr_22/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
91,Magazine Subscriptions,Meredith-Corporation-Sports-Illustrated,/Meredith-Corporation-Sports-Illustrated/dp/B002PXVYRS/ref=zg_bs_magazines_22/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
92,Magazine Subscriptions,Meredith-Corporation-Entertainment-Weekly,/Meredith-Corporation-Entertainment-Weekly/dp/B0037STB02/ref=zg_bs_magazines_23/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
93,Magazine Subscriptions,product-reviews,/product-reviews/B0037STB02/ref=zg_bs_magazines_cr_23/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
94,Magazine Subscriptions,product-reviews,/product-reviews/B0037STB02/ref=zg_bs_magazines_cr_23/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
95,Magazine Subscriptions,Meredith-Corporation-Entertainment-Weekly,/Meredith-Corporation-Entertainment-Weekly/dp/B0037STB02/ref=zg_bs_magazines_23/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
96,Magazine Subscriptions,Readers-Digest-Large-1-year-auto-renewal,/Readers-Digest-Large-1-year-auto-renewal/dp/B06VWTFWWH/ref=zg_bs_magazines_24/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
97,Magazine Subscriptions,product-reviews,/product-reviews/B06VWTFWWH/ref=zg_bs_magazines_cr_24/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
98,Magazine Subscriptions,product-reviews,/product-reviews/B06VWTFWWH/ref=zg_bs_magazines_cr_24/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
99,Magazine Subscriptions,Readers-Digest-Large-1-year-auto-renewal,/Readers-Digest-Large-1-year-auto-renewal/dp/B06VWTFWWH/ref=zg_bs_magazines_24/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
100,Magazine Subscriptions,Hearst-Magazines-HGTV-Magazine,/Hearst-Magazines-HGTV-Magazine/dp/B0089FUF6W/ref=zg_bs_magazines_25/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
101,Magazine Subscriptions,product-reviews,/product-reviews/B0089FUF6W/ref=zg_bs_magazines_cr_25/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
102,Magazine Subscriptions,product-reviews,/product-reviews/B0089FUF6W/ref=zg_bs_magazines_cr_25/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
103,Magazine Subscriptions,Hearst-Magazines-HGTV-Magazine,/Hearst-Magazines-HGTV-Magazine/dp/B0089FUF6W/ref=zg_bs_magazines_25/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
104,Magazine Subscriptions,National-Geographic-Partners-LLC-Magazine,/National-Geographic-Partners-LLC-Magazine/dp/B07Q9XYJ6B/ref=zg_bs_magazines_26/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
105,Magazine Subscriptions,product-reviews,/product-reviews/B07Q9XYJ6B/ref=zg_bs_magazines_cr_26/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
106,Magazine Subscriptions,product-reviews,/product-reviews/B07Q9XYJ6B/ref=zg_bs_magazines_cr_26/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
107,Magazine Subscriptions,National-Geographic-Partners-LLC-Magazine,/National-Geographic-Partners-LLC-Magazine/dp/B07Q9XYJ6B/ref=zg_bs_magazines_26/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
108,Magazine Subscriptions,Meredith-Corporation-People,/Meredith-Corporation-People/dp/B002PXVZ0E/ref=zg_bs_magazines_27/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
109,Magazine Subscriptions,product-reviews,/product-reviews/B002PXVZ0E/ref=zg_bs_magazines_cr_27/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
110,Magazine Subscriptions,product-reviews,/product-reviews/B002PXVZ0E/ref=zg_bs_magazines_cr_27/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
111,Magazine Subscriptions,Meredith-Corporation-People,/Meredith-Corporation-People/dp/B002PXVZ0E/ref=zg_bs_magazines_27/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
112,Magazine Subscriptions,Hearst-Magazines-House-Beautiful,/Hearst-Magazines-House-Beautiful/dp/B001THPA1W/ref=zg_bs_magazines_28/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
113,Magazine Subscriptions,product-reviews,/product-reviews/B001THPA1W/ref=zg_bs_magazines_cr_28/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
114,Magazine Subscriptions,product-reviews,/product-reviews/B001THPA1W/ref=zg_bs_magazines_cr_28/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
115,Magazine Subscriptions,Hearst-Magazines-House-Beautiful,/Hearst-Magazines-House-Beautiful/dp/B001THPA1W/ref=zg_bs_magazines_28/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
116,Magazine Subscriptions,Conde-Nast-Wired,/Conde-Nast-Wired/dp/B001U5SPME/ref=zg_bs_magazines_29/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
117,Magazine Subscriptions,product-reviews,/product-reviews/B001U5SPME/ref=zg_bs_magazines_cr_29/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
118,Magazine Subscriptions,product-reviews,/product-reviews/B001U5SPME/ref=zg_bs_magazines_cr_29/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
119,Magazine Subscriptions,Conde-Nast-Wired,/Conde-Nast-Wired/dp/B001U5SPME/ref=zg_bs_magazines_29/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
120,Magazine Subscriptions,Highlights-for-Children-High-Five,/Highlights-for-Children-High-Five/dp/B079P9BVGQ/ref=zg_bs_magazines_30/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
121,Magazine Subscriptions,product-reviews,/product-reviews/B079P9BVGQ/ref=zg_bs_magazines_cr_30/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
122,Magazine Subscriptions,product-reviews,/product-reviews/B079P9BVGQ/ref=zg_bs_magazines_cr_30/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
123,Magazine Subscriptions,Highlights-for-Children-High-Five,/Highlights-for-Children-High-Five/dp/B079P9BVGQ/ref=zg_bs_magazines_30/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
124,Magazine Subscriptions,Meredith-corporation-Shape,/Meredith-corporation-Shape/dp/B01N819UDU/ref=zg_bs_magazines_31/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
125,Magazine Subscriptions,product-reviews,/product-reviews/B01N819UDU/ref=zg_bs_magazines_cr_31/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
126,Magazine Subscriptions,product-reviews,/product-reviews/B01N819UDU/ref=zg_bs_magazines_cr_31/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
127,Magazine Subscriptions,Meredith-corporation-Shape,/Meredith-corporation-Shape/dp/B01N819UDU/ref=zg_bs_magazines_31/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
